2025-12-07 11:22:49,404 INFO     PLC controller Controller01 Inited
2025-12-07 11:25:13,581 INFO     Get PLC result: [False, True, False, True, True, True, True, False]
2025-12-07 11:25:13,581 INFO     Start one around verification.
2025-12-07 11:25:23,590 INFO     Random generate input: [False, False, True, False, True, False, False, True]
2025-12-07 11:25:23,590 INFO     Expected output: [False, True, False, True, False, False, False, False]
2025-12-07 11:25:25,645 INFO     Get PLC result: [False, True, False, True, False, False, False, False]
2025-12-07 11:25:25,645 INFO     Start one around verification.
2025-12-07 11:25:35,661 INFO     Random generate input: [True, False, False, False, True, True, True, True]
2025-12-07 11:25:35,661 INFO     Expected output: [True, True, False, True, False, False, False, True]
2025-12-07 11:25:37,706 INFO     Get PLC result: [True, True, False, True, False, False, False, True]
2025-12-07 11:25:37,706 INFO     Start one around verification.
2025-12-07 11:25:47,706 INFO     Random generate input: [False, True, False, True, True, False, False, False]
2025-12-07 11:25:47,706 INFO     Expected output: [False, False, False, True, False, False, True, False]
2025-12-07 11:25:49,762 INFO     Get PLC result: [False, False, False, True, False, False, True, False]
2025-12-07 11:25:49,763 INFO     Start one around verification.
2025-12-07 11:25:59,772 INFO     Random generate input: [False, True, True, True, False, False, False, True]
2025-12-07 11:25:59,772 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-07 11:26:01,825 INFO     Get PLC result: [False, False, False, True, True, False, True, False]
2025-12-07 11:26:01,825 INFO     Start one around verification.
2025-12-07 11:26:11,825 INFO     Random generate input: [True, True, False, True, True, True, True, False]
2025-12-07 11:26:11,825 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:26:13,884 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:26:13,884 INFO     Start one around verification.
2025-12-07 11:26:23,886 INFO     Random generate input: [False, True, True, True, False, False, True, True]
2025-12-07 11:26:23,886 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-07 11:26:25,930 INFO     Get PLC result: [False, False, False, True, True, True, True, False]
2025-12-07 11:26:25,930 INFO     Start one around verification.
2025-12-07 11:26:35,937 INFO     Random generate input: [False, True, True, False, False, False, False, True]
2025-12-07 11:26:35,938 INFO     Expected output: [False, False, False, True, True, False, False, False]
2025-12-07 11:26:37,966 INFO     Get PLC result: [False, False, False, True, True, False, False, False]
2025-12-07 11:26:37,967 INFO     Start one around verification.
2025-12-07 11:26:47,967 INFO     Random generate input: [False, False, False, True, True, True, False, False]
2025-12-07 11:26:47,968 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-07 11:26:50,014 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-07 11:26:50,015 INFO     Start one around verification.
2025-12-07 11:27:00,022 INFO     Random generate input: [True, False, False, False, False, False, True, False]
2025-12-07 11:27:00,022 INFO     Expected output: [False, True, False, True, True, False, True, False]
2025-12-07 11:27:02,069 INFO     Get PLC result: [False, True, False, True, True, False, True, False]
2025-12-07 11:27:02,069 INFO     Start one around verification.
2025-12-07 11:27:12,083 INFO     Random generate input: [True, False, False, True, True, False, True, False]
2025-12-07 11:27:12,084 INFO     Expected output: [False, True, False, True, False, False, True, False]
2025-12-07 11:27:14,134 INFO     Get PLC result: [False, True, False, True, False, False, True, False]
2025-12-07 11:27:14,134 INFO     Start one around verification.
2025-12-07 11:27:24,142 INFO     Random generate input: [True, True, True, False, True, True, True, True]
2025-12-07 11:27:24,142 INFO     Expected output: [True, False, False, True, False, False, False, True]
2025-12-07 11:27:26,184 INFO     Get PLC result: [True, False, False, True, False, False, False, True]
2025-12-07 11:27:26,185 INFO     Start one around verification.
2025-12-07 11:27:36,191 INFO     Random generate input: [False, False, True, False, True, True, False, False]
2025-12-07 11:27:36,191 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-07 11:27:38,240 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-07 11:27:38,240 INFO     Start one around verification.
2025-12-07 11:27:48,245 INFO     Random generate input: [True, True, False, True, True, True, False, False]
2025-12-07 11:27:48,245 INFO     Expected output: [False, False, False, False, False, False, True, True]
2025-12-07 11:27:50,292 INFO     Get PLC result: [False, False, False, False, False, False, True, True]
2025-12-07 11:27:50,292 INFO     Start one around verification.
2025-12-07 11:28:00,297 INFO     Random generate input: [False, True, True, False, True, True, False, True]
2025-12-07 11:28:00,297 INFO     Expected output: [False, False, False, True, False, False, False, True]
2025-12-07 11:28:02,341 INFO     Get PLC result: [False, False, False, True, False, False, False, True]
2025-12-07 11:28:02,341 INFO     Start one around verification.
2025-12-07 11:28:12,355 INFO     Random generate input: [False, True, False, False, False, True, False, False]
2025-12-07 11:28:12,355 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:28:14,393 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:28:14,393 INFO     Start one around verification.
2025-12-07 11:28:24,399 INFO     Random generate input: [True, False, True, True, False, True, False, False]
2025-12-07 11:28:24,399 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-07 11:28:26,440 INFO     Get PLC result: [False, True, False, False, False, False, True, True]
2025-12-07 11:28:26,440 INFO     Start one around verification.
2025-12-07 11:28:36,441 INFO     Random generate input: [True, True, False, False, True, False, False, False]
2025-12-07 11:28:36,441 INFO     Expected output: [False, False, False, False, False, False, True, False]
2025-12-07 11:28:38,481 INFO     Get PLC result: [False, False, False, False, False, False, True, False]
2025-12-07 11:28:38,481 INFO     Start one around verification.
2025-12-07 11:28:48,484 INFO     Random generate input: [False, False, False, False, False, False, False, True]
2025-12-07 11:28:48,484 INFO     Expected output: [False, True, False, True, True, False, False, False]
2025-12-07 11:28:50,310 INFO     Get PLC result: [False, True, False, True, True, False, False, False]
2025-12-07 11:28:50,310 INFO     Start one around verification.
2025-12-07 11:29:00,310 INFO     Random generate input: [False, True, False, True, True, True, False, False]
2025-12-07 11:29:00,310 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:29:02,134 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:29:02,134 INFO     Start one around verification.
2025-12-07 11:29:12,135 INFO     Random generate input: [True, True, False, False, False, True, False, False]
2025-12-07 11:29:12,135 INFO     Expected output: [False, False, False, False, False, False, True, True]
2025-12-07 11:29:13,960 INFO     Get PLC result: [False, False, False, False, False, False, True, True]
2025-12-07 11:29:13,961 INFO     Start one around verification.
2025-12-07 11:29:23,962 INFO     Random generate input: [True, False, True, True, False, False, False, True]
2025-12-07 11:29:23,962 INFO     Expected output: [True, True, False, False, True, False, True, False]
2025-12-07 11:29:25,785 INFO     Get PLC result: [True, True, False, False, True, False, True, False]
2025-12-07 11:29:25,785 INFO     Start one around verification.
2025-12-07 11:29:35,786 INFO     Random generate input: [False, False, False, True, True, True, False, False]
2025-12-07 11:29:35,786 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-07 11:29:37,610 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-07 11:29:37,610 INFO     Start one around verification.
2025-12-07 11:29:47,611 INFO     Random generate input: [True, False, False, True, True, True, False, True]
2025-12-07 11:29:47,611 INFO     Expected output: [True, True, False, False, False, False, True, True]
2025-12-07 11:29:49,436 INFO     Get PLC result: [True, True, False, False, False, False, True, True]
2025-12-07 11:29:49,436 INFO     Start one around verification.
2025-12-07 11:29:59,436 INFO     Random generate input: [True, False, True, True, False, False, False, False]
2025-12-07 11:29:59,436 INFO     Expected output: [False, True, False, False, True, False, True, False]
2025-12-07 11:30:01,261 INFO     Get PLC result: [False, True, False, False, True, False, True, False]
2025-12-07 11:30:01,261 INFO     Start one around verification.
2025-12-07 11:30:11,262 INFO     Random generate input: [False, False, False, True, True, False, False, True]
2025-12-07 11:30:11,262 INFO     Expected output: [False, True, False, True, False, False, True, False]
2025-12-07 11:30:13,086 INFO     Get PLC result: [False, True, False, True, False, False, True, False]
2025-12-07 11:30:13,086 INFO     Start one around verification.
2025-12-07 11:30:23,087 INFO     Random generate input: [False, True, False, True, False, True, True, False]
2025-12-07 11:30:23,087 INFO     Expected output: [False, False, False, True, False, True, True, True]
2025-12-07 11:30:24,910 INFO     Get PLC result: [False, False, False, True, False, True, True, True]
2025-12-07 11:30:24,910 INFO     Start one around verification.
2025-12-07 11:30:34,911 INFO     Random generate input: [False, False, True, False, False, True, False, True]
2025-12-07 11:30:34,911 INFO     Expected output: [False, True, False, True, False, False, False, True]
2025-12-07 11:30:36,736 INFO     Get PLC result: [False, True, False, True, False, False, False, True]
2025-12-07 11:30:36,736 INFO     Start one around verification.
2025-12-07 11:30:46,736 INFO     Random generate input: [False, False, True, False, False, False, False, False]
2025-12-07 11:30:46,736 INFO     Expected output: [False, True, False, True, True, False, True, False]
2025-12-07 11:30:48,562 INFO     Get PLC result: [False, True, False, True, True, False, True, False]
2025-12-07 11:30:48,562 INFO     Start one around verification.
2025-12-07 11:30:58,563 INFO     Random generate input: [False, True, True, False, True, False, False, False]
2025-12-07 11:30:58,563 INFO     Expected output: [False, False, False, True, False, False, True, False]
2025-12-07 11:31:00,385 INFO     Get PLC result: [False, False, False, True, False, False, True, False]
2025-12-07 11:31:00,385 INFO     Start one around verification.
2025-12-07 11:31:10,385 INFO     Random generate input: [False, True, False, True, True, True, True, False]
2025-12-07 11:31:10,385 INFO     Expected output: [False, False, False, True, False, True, True, True]
2025-12-07 11:31:12,209 INFO     Get PLC result: [False, False, False, True, False, True, True, True]
2025-12-07 11:31:12,210 INFO     Start one around verification.
2025-12-07 11:31:22,211 INFO     Random generate input: [False, True, True, True, False, False, False, False]
2025-12-07 11:31:22,211 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-07 11:31:24,039 INFO     Get PLC result: [False, False, False, True, True, False, True, False]
2025-12-07 11:31:24,042 INFO     Start one around verification.
2025-12-07 11:31:34,043 INFO     Random generate input: [True, True, False, False, False, False, True, False]
2025-12-07 11:31:34,043 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-07 11:31:35,865 INFO     Get PLC result: [False, False, False, True, True, False, True, False]
2025-12-07 11:31:35,865 INFO     Start one around verification.
2025-12-07 11:31:45,866 INFO     Random generate input: [True, True, True, False, False, True, True, False]
2025-12-07 11:31:45,866 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:31:47,689 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:31:47,689 INFO     Start one around verification.
2025-12-07 11:31:57,689 INFO     Random generate input: [False, True, True, True, True, True, False, True]
2025-12-07 11:31:57,689 INFO     Expected output: [False, False, True, True, False, False, True, True]
2025-12-07 11:31:59,513 INFO     Get PLC result: [False, False, True, True, False, False, True, True]
2025-12-07 11:31:59,513 INFO     Start one around verification.
2025-12-07 11:32:09,513 INFO     Random generate input: [True, False, False, True, False, False, False, False]
2025-12-07 11:32:09,513 INFO     Expected output: [False, True, False, False, True, False, True, False]
2025-12-07 11:32:11,339 INFO     Get PLC result: [False, True, False, False, True, False, True, False]
2025-12-07 11:32:11,339 INFO     Start one around verification.
2025-12-07 11:32:21,339 INFO     Random generate input: [False, False, True, False, True, False, False, True]
2025-12-07 11:32:21,340 INFO     Expected output: [False, True, False, True, False, False, False, False]
2025-12-07 11:32:23,165 INFO     Get PLC result: [False, True, False, True, False, False, False, False]
2025-12-07 11:32:23,165 INFO     Start one around verification.
2025-12-07 11:32:33,166 INFO     Random generate input: [True, False, False, True, True, True, False, False]
2025-12-07 11:32:33,166 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-07 11:32:34,989 INFO     Get PLC result: [False, True, False, False, False, False, True, True]
2025-12-07 11:32:34,989 INFO     Start one around verification.
2025-12-07 11:32:44,990 INFO     Random generate input: [True, False, True, False, False, True, False, True]
2025-12-07 11:32:44,990 INFO     Expected output: [True, True, False, False, False, False, False, True]
2025-12-07 11:32:46,814 INFO     Get PLC result: [True, True, False, False, False, False, False, True]
2025-12-07 11:32:46,814 INFO     Start one around verification.
2025-12-07 11:32:56,815 INFO     Random generate input: [True, False, True, False, True, False, False, True]
2025-12-07 11:32:56,815 INFO     Expected output: [True, True, False, False, False, False, False, False]
2025-12-07 11:32:58,637 INFO     Get PLC result: [True, True, False, False, False, False, False, False]
2025-12-07 11:32:58,637 INFO     Start one around verification.
2025-12-07 11:33:08,637 INFO     Random generate input: [False, False, True, True, False, False, False, True]
2025-12-07 11:33:08,641 INFO     Expected output: [False, True, False, True, True, False, True, False]
2025-12-07 11:33:10,467 INFO     Get PLC result: [False, True, False, True, True, False, True, False]
2025-12-07 11:33:10,467 INFO     Start one around verification.
2025-12-07 11:33:20,468 INFO     Random generate input: [False, True, True, True, True, False, False, False]
2025-12-07 11:33:20,468 INFO     Expected output: [False, False, True, True, False, False, True, False]
2025-12-07 11:33:22,291 INFO     Get PLC result: [False, False, True, True, False, False, True, False]
2025-12-07 11:33:22,291 INFO     Start one around verification.
2025-12-07 11:33:32,291 INFO     Random generate input: [True, False, False, True, True, False, True, True]
2025-12-07 11:33:32,291 INFO     Expected output: [True, True, False, True, False, False, True, False]
2025-12-07 11:33:34,114 INFO     Get PLC result: [True, True, False, True, False, False, True, False]
2025-12-07 11:33:34,114 INFO     Start one around verification.
2025-12-07 11:33:44,114 INFO     Random generate input: [True, True, True, False, True, True, True, True]
2025-12-07 11:33:44,114 INFO     Expected output: [True, False, False, True, False, False, False, True]
2025-12-07 11:33:45,937 INFO     Get PLC result: [True, False, False, True, False, False, False, True]
2025-12-07 11:33:45,937 INFO     Start one around verification.
2025-12-07 11:33:55,937 INFO     Random generate input: [False, True, False, False, False, False, True, False]
2025-12-07 11:33:55,937 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-07 11:33:57,761 INFO     Get PLC result: [False, False, False, True, True, True, True, False]
2025-12-07 11:33:57,761 INFO     Start one around verification.
2025-12-07 11:34:07,761 INFO     Random generate input: [True, True, False, False, True, True, True, False]
2025-12-07 11:34:07,761 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:34:09,585 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:34:09,585 INFO     Start one around verification.
2025-12-07 11:34:19,586 INFO     Random generate input: [True, False, True, True, True, True, True, False]
2025-12-07 11:34:19,586 INFO     Expected output: [False, True, True, True, False, False, True, True]
2025-12-07 11:34:21,413 INFO     Get PLC result: [False, True, True, True, False, False, True, True]
2025-12-07 11:34:21,413 INFO     Start one around verification.
2025-12-07 11:34:31,413 INFO     Random generate input: [False, False, True, True, False, True, True, True]
2025-12-07 11:34:31,413 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-07 11:34:33,237 INFO     Get PLC result: [False, True, False, True, False, True, True, True]
2025-12-07 11:34:33,237 INFO     Start one around verification.
2025-12-07 11:34:43,237 INFO     Random generate input: [True, True, False, False, True, True, True, True]
2025-12-07 11:34:43,237 INFO     Expected output: [True, False, False, True, False, False, False, True]
2025-12-07 11:34:45,066 INFO     Get PLC result: [True, False, False, True, False, False, False, True]
2025-12-07 11:34:45,066 INFO     Start one around verification.
2025-12-07 11:34:55,066 INFO     Random generate input: [True, True, True, True, True, False, False, False]
2025-12-07 11:34:55,066 INFO     Expected output: [False, False, True, False, False, False, True, False]
2025-12-07 11:34:56,892 INFO     Get PLC result: [False, False, True, False, False, False, True, False]
2025-12-07 11:34:56,892 INFO     Start one around verification.
2025-12-07 11:35:06,892 INFO     Random generate input: [True, True, True, True, False, False, False, False]
2025-12-07 11:35:06,892 INFO     Expected output: [False, False, False, False, True, False, True, False]
2025-12-07 11:35:08,714 INFO     Get PLC result: [False, False, False, False, True, False, True, False]
2025-12-07 11:35:08,714 INFO     Start one around verification.
2025-12-07 11:35:18,715 INFO     Random generate input: [True, False, True, False, True, True, False, True]
2025-12-07 11:35:18,715 INFO     Expected output: [True, True, False, False, False, False, False, True]
2025-12-07 11:35:20,538 INFO     Get PLC result: [True, True, False, False, False, False, False, True]
2025-12-07 11:35:20,538 INFO     Start one around verification.
2025-12-07 11:35:30,540 INFO     Random generate input: [False, True, False, False, True, True, False, False]
2025-12-07 11:35:30,540 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:35:32,365 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:35:32,365 INFO     Start one around verification.
2025-12-07 11:35:42,366 INFO     Random generate input: [True, True, True, False, False, False, False, True]
2025-12-07 11:35:42,366 INFO     Expected output: [True, False, False, False, True, False, False, False]
2025-12-07 11:35:44,189 INFO     Get PLC result: [True, False, False, False, True, False, False, False]
2025-12-07 11:35:44,189 INFO     Start one around verification.
2025-12-07 11:35:54,189 INFO     Random generate input: [True, False, False, False, False, False, False, False]
2025-12-07 11:35:54,189 INFO     Expected output: [False, True, False, False, True, False, True, False]
2025-12-07 11:35:56,011 INFO     Get PLC result: [False, True, False, False, True, False, True, False]
2025-12-07 11:35:56,011 INFO     Start one around verification.
2025-12-07 11:36:06,012 INFO     Random generate input: [True, True, False, True, False, True, True, False]
2025-12-07 11:36:06,012 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:36:07,838 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:36:07,838 INFO     Start one around verification.
2025-12-07 11:36:17,839 INFO     Random generate input: [False, False, False, False, True, False, False, True]
2025-12-07 11:36:17,839 INFO     Expected output: [False, True, False, True, False, False, False, False]
2025-12-07 11:36:19,663 INFO     Get PLC result: [False, True, False, True, False, False, False, False]
2025-12-07 11:36:19,663 INFO     Start one around verification.
2025-12-07 11:36:29,664 INFO     Random generate input: [True, True, False, True, False, True, True, False]
2025-12-07 11:36:29,664 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:36:31,487 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:36:31,487 INFO     Start one around verification.
2025-12-07 11:36:41,487 INFO     Random generate input: [True, True, False, True, True, True, True, True]
2025-12-07 11:36:41,487 INFO     Expected output: [True, False, False, True, False, False, True, True]
2025-12-07 11:36:43,311 INFO     Get PLC result: [True, False, False, True, False, False, True, True]
2025-12-07 11:36:43,311 INFO     Start one around verification.
2025-12-07 11:36:53,311 INFO     Random generate input: [True, True, True, True, True, False, False, True]
2025-12-07 11:36:53,311 INFO     Expected output: [True, False, True, False, False, False, True, False]
2025-12-07 11:36:55,133 INFO     Get PLC result: [True, False, True, False, False, False, True, False]
2025-12-07 11:36:55,133 INFO     Start one around verification.
2025-12-07 11:37:05,133 INFO     Random generate input: [True, True, True, False, False, True, False, True]
2025-12-07 11:37:05,133 INFO     Expected output: [True, False, False, False, False, False, False, True]
2025-12-07 11:37:06,960 INFO     Get PLC result: [True, False, False, False, False, False, False, True]
2025-12-07 11:37:06,960 INFO     Start one around verification.
2025-12-07 11:37:16,960 INFO     Random generate input: [True, False, True, True, False, True, False, False]
2025-12-07 11:37:16,960 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-07 11:37:18,787 INFO     Get PLC result: [False, True, False, False, False, False, True, True]
2025-12-07 11:37:18,787 INFO     Start one around verification.
2025-12-07 11:37:28,789 INFO     Random generate input: [True, True, False, False, True, True, True, True]
2025-12-07 11:37:28,789 INFO     Expected output: [True, False, False, True, False, False, False, True]
2025-12-07 11:37:30,620 INFO     Get PLC result: [True, False, False, True, False, False, False, True]
2025-12-07 11:37:30,622 INFO     Start one around verification.
2025-12-07 11:37:40,623 INFO     Random generate input: [False, False, True, False, False, False, True, True]
2025-12-07 11:37:40,623 INFO     Expected output: [False, True, False, True, True, True, False, False]
2025-12-07 11:37:42,445 INFO     Get PLC result: [False, True, False, True, True, True, False, False]
2025-12-07 11:37:42,445 INFO     Start one around verification.
2025-12-07 11:37:52,446 INFO     Random generate input: [False, False, False, True, True, True, True, False]
2025-12-07 11:37:52,446 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-07 11:37:54,269 INFO     Get PLC result: [False, True, False, True, False, True, True, True]
2025-12-07 11:37:54,269 INFO     Start one around verification.
2025-12-07 11:38:04,270 INFO     Random generate input: [True, True, False, True, True, True, False, True]
2025-12-07 11:38:04,270 INFO     Expected output: [True, False, False, False, False, False, True, True]
2025-12-07 11:38:06,096 INFO     Get PLC result: [True, False, False, False, False, False, True, True]
2025-12-07 11:38:06,096 INFO     Start one around verification.
2025-12-07 11:38:16,096 INFO     Random generate input: [True, True, False, True, False, False, False, False]
2025-12-07 11:38:16,096 INFO     Expected output: [False, False, False, False, True, False, True, False]
2025-12-07 11:38:17,916 INFO     Get PLC result: [False, False, False, False, True, False, True, False]
2025-12-07 11:38:17,916 INFO     Start one around verification.
2025-12-07 11:38:27,916 INFO     Random generate input: [True, False, True, True, True, True, True, True]
2025-12-07 11:38:27,916 INFO     Expected output: [True, True, True, True, False, False, True, True]
2025-12-07 11:38:29,740 INFO     Get PLC result: [True, True, True, True, False, False, True, True]
2025-12-07 11:38:29,740 INFO     Start one around verification.
2025-12-07 11:38:39,741 INFO     Random generate input: [False, True, True, True, True, True, True, False]
2025-12-07 11:38:39,741 INFO     Expected output: [False, False, True, True, False, True, True, True]
2025-12-07 11:38:41,565 INFO     Get PLC result: [False, False, True, True, False, True, True, True]
2025-12-07 11:38:41,565 INFO     Start one around verification.
2025-12-07 11:38:51,566 INFO     Random generate input: [True, True, False, False, True, False, False, True]
2025-12-07 11:38:51,566 INFO     Expected output: [True, False, False, False, False, False, False, False]
2025-12-07 11:38:53,389 INFO     Get PLC result: [True, False, False, False, False, False, False, False]
2025-12-07 11:38:53,389 INFO     Start one around verification.
2025-12-07 11:39:03,389 INFO     Random generate input: [True, True, False, False, True, False, True, True]
2025-12-07 11:39:03,389 INFO     Expected output: [True, False, False, True, False, False, False, False]
2025-12-07 11:39:05,214 INFO     Get PLC result: [True, False, False, True, False, False, False, False]
2025-12-07 11:39:05,214 INFO     Start one around verification.
2025-12-07 11:39:15,214 INFO     Random generate input: [False, True, True, False, False, False, True, False]
2025-12-07 11:39:15,214 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-07 11:39:17,179 INFO     Get PLC result: [False, False, False, True, True, True, True, False]
2025-12-07 11:39:17,179 INFO     Start one around verification.
2025-12-07 11:39:27,184 INFO     Random generate input: [False, False, False, True, True, False, True, True]
2025-12-07 11:39:27,184 INFO     Expected output: [False, True, False, True, False, True, True, False]
2025-12-07 11:39:29,005 INFO     Get PLC result: [False, True, False, True, False, True, True, False]
2025-12-07 11:39:29,005 INFO     Start one around verification.
2025-12-07 11:39:39,006 INFO     Random generate input: [False, False, True, False, True, True, False, True]
2025-12-07 11:39:39,006 INFO     Expected output: [False, True, False, True, False, False, False, True]
2025-12-07 11:39:40,830 INFO     Get PLC result: [False, True, False, True, False, False, False, True]
2025-12-07 11:39:40,830 INFO     Start one around verification.
2025-12-07 11:39:50,831 INFO     Random generate input: [True, False, True, False, True, False, True, False]
2025-12-07 11:39:50,831 INFO     Expected output: [False, True, False, True, False, False, True, False]
2025-12-07 11:39:52,653 INFO     Get PLC result: [False, True, False, True, False, False, True, False]
2025-12-07 11:39:52,653 INFO     Start one around verification.
2025-12-07 11:40:02,654 INFO     Random generate input: [True, True, True, True, False, True, False, True]
2025-12-07 11:40:02,654 INFO     Expected output: [True, False, False, False, False, False, True, True]
2025-12-07 11:40:04,477 INFO     Get PLC result: [True, False, False, False, False, False, True, True]
2025-12-07 11:40:04,477 INFO     Start one around verification.
2025-12-07 11:40:14,477 INFO     Random generate input: [True, True, False, True, True, False, True, False]
2025-12-07 11:40:14,477 INFO     Expected output: [False, False, False, True, False, False, True, False]
2025-12-07 11:40:16,302 INFO     Get PLC result: [False, False, False, True, False, False, True, False]
2025-12-07 11:40:16,302 INFO     Start one around verification.
2025-12-07 11:40:26,302 INFO     Random generate input: [True, True, False, False, False, False, False, True]
2025-12-07 11:40:26,302 INFO     Expected output: [True, False, False, False, True, False, False, False]
2025-12-07 11:40:28,125 INFO     Get PLC result: [True, False, False, False, True, False, False, False]
