2025-12-07 10:57:08,505 INFO     PLC controller Controller01 Inited
2025-12-07 11:02:44,135 INFO     Expected output: [False, False, False, True, True, True, False, False]
2025-12-07 11:02:46,194 INFO     Get PLC result: [False, False, False, True, True, True, False, False]
2025-12-07 11:02:46,194 INFO     Start one around verification.
2025-12-07 11:02:56,209 INFO     Random generate input: [False, False, False, False, False, False, False, False]
2025-12-07 11:02:56,209 INFO     Expected output: [False, True, False, True, True, False, True, False]
2025-12-07 11:02:58,267 INFO     Get PLC result: [False, True, False, True, True, False, True, False]
2025-12-07 11:02:58,268 INFO     Start one around verification.
2025-12-07 11:03:08,275 INFO     Random generate input: [True, False, False, False, False, True, False, False]
2025-12-07 11:03:08,275 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-07 11:03:10,325 INFO     Get PLC result: [False, True, False, False, False, False, True, True]
2025-12-07 11:03:10,325 INFO     Start one around verification.
2025-12-07 11:03:20,326 INFO     Random generate input: [True, True, False, True, False, False, True, False]
2025-12-07 11:03:20,327 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-07 11:03:22,386 INFO     Get PLC result: [False, False, False, True, True, False, True, False]
2025-12-07 11:03:22,392 INFO     Start one around verification.
2025-12-07 11:03:32,400 INFO     Random generate input: [False, False, False, False, True, True, True, True]
2025-12-07 11:03:32,400 INFO     Expected output: [False, True, False, True, False, True, False, True]
2025-12-07 11:03:34,461 INFO     Get PLC result: [False, True, False, True, False, True, False, True]
2025-12-07 11:03:34,462 INFO     Start one around verification.
2025-12-07 11:03:44,471 INFO     Random generate input: [False, False, False, True, False, True, True, False]
2025-12-07 11:03:44,471 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-07 11:03:46,524 INFO     Get PLC result: [False, True, False, True, False, True, True, True]
2025-12-07 11:03:46,525 INFO     Start one around verification.
2025-12-07 11:03:56,534 INFO     Random generate input: [False, True, False, True, False, False, False, True]
2025-12-07 11:03:56,534 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-07 11:03:58,582 INFO     Get PLC result: [False, False, False, True, True, False, True, False]
2025-12-07 11:03:58,583 INFO     Start one around verification.
2025-12-07 11:04:08,598 INFO     Random generate input: [False, False, False, True, True, False, True, True]
2025-12-07 11:04:08,598 INFO     Expected output: [False, True, False, True, False, True, True, False]
2025-12-07 11:04:10,659 INFO     Get PLC result: [False, True, False, True, False, True, True, False]
2025-12-07 11:04:10,659 INFO     Start one around verification.
2025-12-07 11:04:20,670 INFO     Random generate input: [True, False, False, False, False, True, False, True]
2025-12-07 11:04:20,670 INFO     Expected output: [True, True, False, False, False, False, False, True]
2025-12-07 11:04:22,713 INFO     Get PLC result: [True, True, False, False, False, False, False, True]
2025-12-07 11:04:22,713 INFO     Start one around verification.
2025-12-07 11:04:32,714 INFO     Random generate input: [False, True, True, True, True, False, False, True]
2025-12-07 11:04:32,714 INFO     Expected output: [False, False, True, True, False, False, True, False]
2025-12-07 11:04:34,773 INFO     Get PLC result: [False, False, True, True, False, False, True, False]
2025-12-07 11:04:34,773 INFO     Start one around verification.
2025-12-07 11:04:44,787 INFO     Random generate input: [False, False, True, True, True, False, False, True]
2025-12-07 11:04:44,787 INFO     Expected output: [False, True, True, True, False, False, True, False]
2025-12-07 11:04:46,846 INFO     Get PLC result: [False, True, True, True, False, False, True, False]
2025-12-07 11:04:46,846 INFO     Start one around verification.
2025-12-07 11:04:56,855 INFO     Random generate input: [True, False, True, False, True, False, False, True]
2025-12-07 11:04:56,855 INFO     Expected output: [True, True, False, False, False, False, False, False]
2025-12-07 11:04:58,917 INFO     Get PLC result: [True, True, False, False, False, False, False, False]
2025-12-07 11:04:58,918 INFO     Start one around verification.
2025-12-07 11:05:08,921 INFO     Random generate input: [False, True, False, True, True, False, True, True]
2025-12-07 11:05:08,921 INFO     Expected output: [False, False, False, True, False, True, True, False]
2025-12-07 11:05:10,981 INFO     Get PLC result: [False, False, False, True, False, True, True, False]
2025-12-07 11:05:10,982 INFO     Start one around verification.
2025-12-07 11:05:20,991 INFO     Random generate input: [False, False, True, False, False, False, False, False]
2025-12-07 11:05:20,991 INFO     Expected output: [False, True, False, True, True, False, True, False]
2025-12-07 11:05:23,037 INFO     Get PLC result: [False, True, False, True, True, False, True, False]
2025-12-07 11:05:23,037 INFO     Start one around verification.
2025-12-07 11:05:33,046 INFO     Random generate input: [True, False, False, False, True, True, False, True]
2025-12-07 11:05:33,046 INFO     Expected output: [True, True, False, False, False, False, False, True]
2025-12-07 11:05:35,099 INFO     Get PLC result: [True, True, False, False, False, False, False, True]
2025-12-07 11:05:35,100 INFO     Start one around verification.
2025-12-07 11:05:45,112 INFO     Random generate input: [False, False, False, True, False, True, False, False]
2025-12-07 11:05:45,112 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-07 11:05:47,165 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-07 11:05:47,165 INFO     Start one around verification.
2025-12-07 11:05:57,179 INFO     Random generate input: [False, True, False, False, False, False, True, False]
2025-12-07 11:05:57,179 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-07 11:05:59,223 INFO     Get PLC result: [False, False, False, True, True, True, True, False]
2025-12-07 11:05:59,224 INFO     Start one around verification.
2025-12-07 11:06:09,231 INFO     Random generate input: [True, False, True, False, False, False, False, True]
2025-12-07 11:06:09,231 INFO     Expected output: [True, True, False, False, True, False, False, False]
2025-12-07 11:06:11,292 INFO     Get PLC result: [True, True, False, False, True, False, False, False]
2025-12-07 11:06:11,293 INFO     Start one around verification.
2025-12-07 11:06:21,307 INFO     Random generate input: [True, False, True, True, True, False, False, False]
2025-12-07 11:06:21,307 INFO     Expected output: [False, True, True, False, False, False, True, False]
2025-12-07 11:06:23,352 INFO     Get PLC result: [False, True, True, False, False, False, True, False]
2025-12-07 11:06:23,352 INFO     Start one around verification.
2025-12-07 11:06:33,357 INFO     Random generate input: [True, True, False, False, True, True, False, True]
2025-12-07 11:06:33,357 INFO     Expected output: [True, False, False, False, False, False, False, True]
2025-12-07 11:06:35,422 INFO     Get PLC result: [True, False, False, False, False, False, False, True]
2025-12-07 11:06:35,423 INFO     Start one around verification.
2025-12-07 11:06:45,428 INFO     Random generate input: [True, True, True, True, False, True, False, False]
2025-12-07 11:06:45,428 INFO     Expected output: [False, False, False, False, False, False, True, True]
2025-12-07 11:06:47,487 INFO     Get PLC result: [False, False, False, False, False, False, True, True]
2025-12-07 11:06:47,487 INFO     Start one around verification.
2025-12-07 11:06:57,489 INFO     Random generate input: [True, True, False, False, True, True, True, True]
2025-12-07 11:06:57,489 INFO     Expected output: [True, False, False, True, False, False, False, True]
2025-12-07 11:06:59,545 INFO     Get PLC result: [True, False, False, True, False, False, False, True]
2025-12-07 11:06:59,545 INFO     Start one around verification.
2025-12-07 11:07:09,554 INFO     Random generate input: [True, False, True, False, True, True, True, False]
2025-12-07 11:07:09,554 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-07 11:07:11,613 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-07 11:07:11,613 INFO     Start one around verification.
2025-12-07 11:07:21,630 INFO     Random generate input: [False, True, False, True, True, False, False, True]
2025-12-07 11:07:21,630 INFO     Expected output: [False, False, False, True, False, False, True, False]
2025-12-07 11:07:23,675 INFO     Get PLC result: [False, False, False, True, False, False, True, False]
2025-12-07 11:07:23,675 INFO     Start one around verification.
2025-12-07 11:07:33,681 INFO     Random generate input: [False, False, False, False, False, False, False, True]
2025-12-07 11:07:33,681 INFO     Expected output: [False, True, False, True, True, False, False, False]
2025-12-07 11:07:35,737 INFO     Get PLC result: [False, True, False, True, True, False, False, False]
2025-12-07 11:07:35,737 INFO     Start one around verification.
2025-12-07 11:07:45,752 INFO     Random generate input: [False, False, True, True, True, False, False, False]
2025-12-07 11:07:45,752 INFO     Expected output: [False, True, True, True, False, False, True, False]
2025-12-07 11:07:47,809 INFO     Get PLC result: [False, True, True, True, False, False, True, False]
2025-12-07 11:07:47,809 INFO     Start one around verification.
2025-12-07 11:07:57,820 INFO     Random generate input: [False, True, False, True, False, True, False, False]
2025-12-07 11:07:57,820 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:07:59,868 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:07:59,868 INFO     Start one around verification.
2025-12-07 11:08:09,882 INFO     Random generate input: [True, True, True, True, False, False, True, True]
2025-12-07 11:08:09,882 INFO     Expected output: [True, False, False, True, True, False, True, False]
2025-12-07 11:08:11,933 INFO     Get PLC result: [True, False, False, True, True, False, True, False]
2025-12-07 11:08:11,933 INFO     Start one around verification.
2025-12-07 11:08:21,936 INFO     Random generate input: [False, True, True, False, True, False, False, False]
2025-12-07 11:08:21,936 INFO     Expected output: [False, False, False, True, False, False, True, False]
2025-12-07 11:08:23,995 INFO     Get PLC result: [False, False, False, True, False, False, True, False]
2025-12-07 11:08:23,995 INFO     Start one around verification.
2025-12-07 11:08:34,009 INFO     Random generate input: [True, False, False, False, False, False, True, True]
2025-12-07 11:08:34,009 INFO     Expected output: [True, True, False, True, True, False, False, False]
2025-12-07 11:08:36,058 INFO     Get PLC result: [True, True, False, True, True, False, False, False]
2025-12-07 11:08:36,058 INFO     Start one around verification.
2025-12-07 11:08:46,069 INFO     Random generate input: [True, False, True, True, False, True, True, False]
2025-12-07 11:08:46,069 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-07 11:08:48,122 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-07 11:08:48,122 INFO     Start one around verification.
2025-12-07 11:08:58,131 INFO     Random generate input: [True, True, False, False, True, True, False, True]
2025-12-07 11:08:58,131 INFO     Expected output: [True, False, False, False, False, False, False, True]
2025-12-07 11:09:00,190 INFO     Get PLC result: [True, False, False, False, False, False, False, True]
2025-12-07 11:09:00,191 INFO     Start one around verification.
2025-12-07 11:09:10,195 INFO     Random generate input: [True, True, False, True, True, False, False, False]
2025-12-07 11:09:10,195 INFO     Expected output: [False, False, False, False, False, False, True, False]
2025-12-07 11:09:12,231 INFO     Get PLC result: [False, False, False, False, False, False, True, False]
2025-12-07 11:09:12,232 INFO     Start one around verification.
2025-12-07 11:09:22,237 INFO     Random generate input: [True, False, False, False, True, True, False, True]
2025-12-07 11:09:22,237 INFO     Expected output: [True, True, False, False, False, False, False, True]
2025-12-07 11:09:24,271 INFO     Get PLC result: [True, True, False, False, False, False, False, True]
2025-12-07 11:09:24,271 INFO     Start one around verification.
2025-12-07 11:09:34,275 INFO     Random generate input: [True, True, True, True, True, False, False, False]
2025-12-07 11:09:34,275 INFO     Expected output: [False, False, True, False, False, False, True, False]
2025-12-07 11:09:36,323 INFO     Get PLC result: [False, False, True, False, False, False, True, False]
2025-12-07 11:09:36,323 INFO     Start one around verification.
2025-12-07 11:09:46,337 INFO     Random generate input: [False, False, True, False, False, False, True, True]
2025-12-07 11:09:46,337 INFO     Expected output: [False, True, False, True, True, True, False, False]
2025-12-07 11:09:48,381 INFO     Get PLC result: [False, True, False, True, True, True, False, False]
2025-12-07 11:09:48,381 INFO     Start one around verification.
2025-12-07 11:09:58,392 INFO     Random generate input: [False, False, False, False, True, True, False, False]
2025-12-07 11:09:58,393 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-07 11:10:00,449 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-07 11:10:00,449 INFO     Start one around verification.
2025-12-07 11:10:10,459 INFO     Random generate input: [True, False, True, False, False, True, False, True]
2025-12-07 11:10:10,459 INFO     Expected output: [True, True, False, False, False, False, False, True]
2025-12-07 11:10:12,513 INFO     Get PLC result: [True, True, False, False, False, False, False, True]
2025-12-07 11:10:12,513 INFO     Start one around verification.
2025-12-07 11:10:22,520 INFO     Random generate input: [True, True, False, False, True, True, True, False]
2025-12-07 11:10:22,520 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:10:24,576 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:10:24,577 INFO     Start one around verification.
2025-12-07 11:10:34,587 INFO     Random generate input: [True, False, True, False, True, True, True, True]
2025-12-07 11:10:34,587 INFO     Expected output: [True, True, False, True, False, False, False, True]
2025-12-07 11:10:36,646 INFO     Get PLC result: [True, True, False, True, False, False, False, True]
2025-12-07 11:10:36,647 INFO     Start one around verification.
2025-12-07 11:10:46,662 INFO     Random generate input: [True, False, False, False, True, False, True, True]
2025-12-07 11:10:46,662 INFO     Expected output: [True, True, False, True, False, False, False, False]
2025-12-07 11:10:48,724 INFO     Get PLC result: [True, True, False, True, False, False, False, False]
2025-12-07 11:10:48,724 INFO     Start one around verification.
2025-12-07 11:10:58,737 INFO     Random generate input: [False, False, True, False, True, False, True, False]
2025-12-07 11:10:58,737 INFO     Expected output: [False, True, False, True, False, True, True, False]
2025-12-07 11:11:00,783 INFO     Get PLC result: [False, True, False, True, False, True, True, False]
2025-12-07 11:11:00,783 INFO     Start one around verification.
2025-12-07 11:11:10,787 INFO     Random generate input: [False, True, True, True, True, True, True, False]
2025-12-07 11:11:10,787 INFO     Expected output: [False, False, True, True, False, True, True, True]
2025-12-07 11:11:12,835 INFO     Get PLC result: [False, False, True, True, False, True, True, True]
2025-12-07 11:11:12,835 INFO     Start one around verification.
2025-12-07 11:11:22,843 INFO     Random generate input: [True, False, True, False, True, False, True, True]
2025-12-07 11:11:22,843 INFO     Expected output: [True, True, False, True, False, False, False, False]
2025-12-07 11:11:24,902 INFO     Get PLC result: [True, True, False, True, False, False, False, False]
2025-12-07 11:11:24,902 INFO     Start one around verification.
2025-12-07 11:11:34,908 INFO     Random generate input: [False, False, True, True, True, True, True, False]
2025-12-07 11:11:34,908 INFO     Expected output: [False, True, True, True, False, True, True, True]
2025-12-07 11:11:36,972 INFO     Get PLC result: [False, True, True, True, False, True, True, True]
2025-12-07 11:11:36,972 INFO     Start one around verification.
2025-12-07 11:11:46,979 INFO     Random generate input: [False, True, True, False, False, True, True, True]
2025-12-07 11:11:46,979 INFO     Expected output: [False, False, False, True, False, True, False, True]
2025-12-07 11:11:49,040 INFO     Get PLC result: [False, False, False, True, False, True, False, True]
2025-12-07 11:11:49,040 INFO     Start one around verification.
2025-12-07 11:11:59,054 INFO     Random generate input: [False, True, False, False, False, True, False, False]
2025-12-07 11:11:59,054 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:12:01,103 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:12:01,103 INFO     Start one around verification.
2025-12-07 11:12:11,113 INFO     Random generate input: [False, True, False, True, False, False, False, False]
2025-12-07 11:12:11,113 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-07 11:12:13,159 INFO     Get PLC result: [False, False, False, True, True, False, True, False]
2025-12-07 11:12:13,160 INFO     Start one around verification.
2025-12-07 11:12:23,165 INFO     Random generate input: [False, True, True, False, True, True, False, False]
2025-12-07 11:12:23,165 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:12:25,221 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:12:25,221 INFO     Start one around verification.
2025-12-07 11:12:35,227 INFO     Random generate input: [True, True, False, True, False, False, False, True]
2025-12-07 11:12:35,227 INFO     Expected output: [True, False, False, False, True, False, True, False]
2025-12-07 11:12:37,280 INFO     Get PLC result: [True, False, False, False, True, False, True, False]
2025-12-07 11:12:37,280 INFO     Start one around verification.
2025-12-07 11:12:47,294 INFO     Random generate input: [False, False, False, True, False, False, False, False]
2025-12-07 11:12:47,294 INFO     Expected output: [False, True, False, True, True, False, True, False]
2025-12-07 11:12:49,340 INFO     Get PLC result: [False, True, False, True, True, False, True, False]
2025-12-07 11:12:49,340 INFO     Start one around verification.
2025-12-07 11:12:59,343 INFO     Random generate input: [True, True, False, True, True, False, False, True]
2025-12-07 11:12:59,343 INFO     Expected output: [True, False, False, False, False, False, True, False]
2025-12-07 11:13:01,373 INFO     Get PLC result: [True, False, False, False, False, False, True, False]
2025-12-07 11:13:01,373 INFO     Start one around verification.
2025-12-07 11:13:11,388 INFO     Random generate input: [True, True, False, False, True, False, True, True]
2025-12-07 11:13:11,388 INFO     Expected output: [True, False, False, True, False, False, False, False]
2025-12-07 11:13:13,432 INFO     Get PLC result: [True, False, False, True, False, False, False, False]
2025-12-07 11:13:13,432 INFO     Start one around verification.
2025-12-07 11:13:23,440 INFO     Random generate input: [True, True, True, False, True, False, False, False]
2025-12-07 11:13:23,440 INFO     Expected output: [False, False, False, False, False, False, True, False]
2025-12-07 11:13:25,481 INFO     Get PLC result: [False, False, False, False, False, False, True, False]
2025-12-07 11:13:25,482 INFO     Start one around verification.
2025-12-07 11:13:35,488 INFO     Random generate input: [True, True, True, True, True, False, False, True]
2025-12-07 11:13:35,488 INFO     Expected output: [True, False, True, False, False, False, True, False]
2025-12-07 11:13:37,513 INFO     Get PLC result: [True, False, True, False, False, False, True, False]
2025-12-07 11:13:37,513 INFO     Start one around verification.
2025-12-07 11:13:47,528 INFO     Random generate input: [True, False, False, True, False, True, True, True]
2025-12-07 11:13:47,528 INFO     Expected output: [True, True, False, True, False, False, True, True]
2025-12-07 11:13:49,569 INFO     Get PLC result: [True, True, False, True, False, False, True, True]
2025-12-07 11:13:49,569 INFO     Start one around verification.
2025-12-07 11:13:59,575 INFO     Random generate input: [True, False, False, False, True, False, False, False]
2025-12-07 11:13:59,575 INFO     Expected output: [False, True, False, False, False, False, True, False]
2025-12-07 11:14:01,619 INFO     Get PLC result: [False, True, False, False, False, False, True, False]
2025-12-07 11:14:01,619 INFO     Start one around verification.
2025-12-07 11:14:11,624 INFO     Random generate input: [False, True, False, True, True, False, True, False]
2025-12-07 11:14:11,624 INFO     Expected output: [False, False, False, True, False, True, True, False]
2025-12-07 11:14:13,659 INFO     Get PLC result: [False, False, False, True, False, True, True, False]
2025-12-07 11:14:13,659 INFO     Start one around verification.
2025-12-07 11:14:23,663 INFO     Random generate input: [False, True, False, False, False, False, False, False]
2025-12-07 11:14:23,663 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-07 11:14:25,694 INFO     Get PLC result: [False, False, False, True, True, False, True, False]
2025-12-07 11:14:25,694 INFO     Start one around verification.
2025-12-07 11:14:35,709 INFO     Random generate input: [False, False, False, False, True, False, True, False]
2025-12-07 11:14:35,709 INFO     Expected output: [False, True, False, True, False, True, True, False]
2025-12-07 11:14:37,729 INFO     Get PLC result: [False, True, False, True, False, True, True, False]
2025-12-07 11:14:37,729 INFO     Start one around verification.
2025-12-07 11:14:47,744 INFO     Random generate input: [True, True, False, False, False, True, True, False]
2025-12-07 11:14:47,744 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-07 11:14:49,784 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-07 11:14:49,784 INFO     Start one around verification.
2025-12-07 11:14:59,799 INFO     Random generate input: [False, True, True, True, True, False, False, True]
2025-12-07 11:14:59,799 INFO     Expected output: [False, False, True, True, False, False, True, False]
2025-12-07 11:15:01,827 INFO     Get PLC result: [False, False, True, True, False, False, True, False]
