2025-12-08 18:50:51,432 INFO     PLC connection established
2025-12-08 18:54:37,046 INFO     Start one around verification.
2025-12-08 18:54:47,047 INFO     Random generated input: [0, 0, 0, 0, 1, 1, 1, 1]
2025-12-08 18:54:47,047 INFO     Expected output: [False, True, False, True, False, True, False, True]
2025-12-08 18:54:48,856 INFO     Get PLC result: [False, True, False, True, False, True, True, True]
2025-12-08 18:54:48,856 INFO     Error:PLC output not match with expected
2025-12-08 18:54:51,421 INFO     Start one around verification.
2025-12-08 18:55:01,423 INFO     Random generated input: [1, 1, 1, 1, 1, 1, 0, 1]
2025-12-08 18:55:01,423 INFO     Expected output: [True, False, True, False, False, False, True, True]
2025-12-08 18:55:03,229 INFO     Get PLC result: [True, False, True, False, False, False, True, True]
2025-12-08 18:55:03,229 INFO     Start one around verification.
2025-12-08 18:55:13,231 INFO     Random generated input: [1, 0, 1, 1, 0, 0, 1, 0]
2025-12-08 18:55:13,231 INFO     Expected output: [False, True, False, True, True, False, True, False]
2025-12-08 18:55:15,037 INFO     Get PLC result: [False, True, False, True, True, False, True, False]
2025-12-08 18:55:15,037 INFO     Start one around verification.
2025-12-08 18:55:25,039 INFO     Random generated input: [0, 0, 1, 0, 1, 1, 1, 0]
2025-12-08 18:55:25,039 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-08 18:55:26,846 INFO     Get PLC result: [False, True, False, True, False, True, True, True]
2025-12-08 18:55:26,846 INFO     Start one around verification.
2025-12-08 18:55:36,846 INFO     Random generated input: [0, 1, 0, 0, 0, 1, 0, 0]
2025-12-08 18:55:36,846 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-08 18:55:38,654 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-08 18:55:38,654 INFO     Start one around verification.
2025-12-08 18:55:48,655 INFO     Random generated input: [0, 1, 1, 1, 1, 1, 0, 1]
2025-12-08 18:55:48,656 INFO     Expected output: [False, False, True, True, False, False, True, True]
2025-12-08 18:55:50,463 INFO     Get PLC result: [False, False, True, True, False, False, True, True]
2025-12-08 18:55:50,463 INFO     Start one around verification.
2025-12-08 18:56:00,464 INFO     Random generated input: [0, 0, 0, 0, 1, 1, 1, 0]
2025-12-08 18:56:00,464 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-08 18:56:02,270 INFO     Get PLC result: [False, True, False, True, False, True, True, True]
2025-12-08 18:56:02,270 INFO     Start one around verification.
2025-12-08 18:56:12,271 INFO     Random generated input: [0, 1, 1, 0, 1, 1, 0, 1]
2025-12-08 18:56:12,271 INFO     Expected output: [False, False, False, True, False, False, False, True]
2025-12-08 18:56:14,080 INFO     Get PLC result: [False, False, False, True, False, False, False, True]
2025-12-08 18:56:14,080 INFO     Start one around verification.
2025-12-08 18:56:24,081 INFO     Random generated input: [1, 1, 0, 1, 1, 0, 0, 1]
2025-12-08 18:56:24,081 INFO     Expected output: [True, False, False, False, False, False, True, False]
2025-12-08 18:56:25,888 INFO     Get PLC result: [True, False, False, False, False, False, True, False]
2025-12-08 18:56:25,889 INFO     Start one around verification.
2025-12-08 18:56:35,891 INFO     Random generated input: [1, 0, 0, 0, 1, 1, 1, 0]
2025-12-08 18:56:35,891 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 18:56:37,698 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-08 18:56:37,699 INFO     Start one around verification.
2025-12-08 18:56:47,700 INFO     Random generated input: [0, 0, 1, 1, 1, 1, 1, 1]
2025-12-08 18:56:47,701 INFO     Expected output: [False, True, True, True, False, True, True, True]
2025-12-08 18:56:49,508 INFO     Get PLC result: [False, True, True, True, False, True, True, True]
2025-12-08 18:56:49,508 INFO     Start one around verification.
2025-12-08 18:56:59,509 INFO     Random generated input: [1, 0, 1, 1, 0, 0, 1, 0]
2025-12-08 18:56:59,510 INFO     Expected output: [False, True, False, True, True, False, True, False]
2025-12-08 18:57:01,317 INFO     Get PLC result: [False, True, False, True, True, False, True, False]
2025-12-08 18:57:01,317 INFO     Start one around verification.
2025-12-08 18:57:11,318 INFO     Random generated input: [0, 1, 0, 0, 0, 0, 0, 1]
2025-12-08 18:57:11,318 INFO     Expected output: [False, False, False, True, True, False, False, False]
2025-12-08 18:57:13,127 INFO     Get PLC result: [False, False, False, True, True, False, False, False]
2025-12-08 18:57:13,127 INFO     Start one around verification.
2025-12-08 18:57:23,128 INFO     Random generated input: [1, 1, 1, 0, 1, 1, 0, 1]
2025-12-08 18:57:23,128 INFO     Expected output: [True, False, False, False, False, False, False, True]
2025-12-08 18:57:24,935 INFO     Get PLC result: [True, False, False, False, False, False, False, True]
2025-12-08 18:57:24,935 INFO     Start one around verification.
2025-12-08 18:57:34,936 INFO     Random generated input: [1, 1, 1, 0, 1, 1, 1, 1]
2025-12-08 18:57:34,936 INFO     Expected output: [True, False, False, True, False, False, False, True]
2025-12-08 18:57:36,743 INFO     Get PLC result: [True, False, False, True, False, False, False, True]
2025-12-08 18:57:36,743 INFO     Start one around verification.
2025-12-08 18:57:46,744 INFO     Random generated input: [1, 1, 0, 0, 0, 0, 1, 0]
2025-12-08 18:57:46,744 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-08 18:57:48,551 INFO     Get PLC result: [False, False, False, True, True, False, True, False]
2025-12-08 18:57:48,551 INFO     Start one around verification.
2025-12-08 18:57:58,551 INFO     Random generated input: [0, 0, 0, 1, 1, 1, 1, 1]
2025-12-08 18:57:58,551 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-08 18:58:00,360 INFO     Get PLC result: [False, True, False, True, False, True, True, True]
2025-12-08 18:58:00,360 INFO     Start one around verification.
2025-12-08 18:58:10,361 INFO     Random generated input: [1, 0, 0, 0, 1, 1, 0, 0]
2025-12-08 18:58:10,361 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-08 18:58:12,169 INFO     Get PLC result: [False, True, False, False, False, False, True, True]
2025-12-08 18:58:12,169 INFO     Start one around verification.
2025-12-08 18:58:22,170 INFO     Random generated input: [0, 1, 0, 1, 1, 1, 0, 1]
2025-12-08 18:58:22,170 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-08 18:58:23,978 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-08 18:58:23,978 INFO     Start one around verification.
2025-12-08 18:58:33,979 INFO     Random generated input: [0, 0, 1, 0, 0, 1, 0, 0]
2025-12-08 18:58:33,979 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 18:58:35,787 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-08 18:58:35,787 INFO     Start one around verification.
2025-12-08 18:58:45,788 INFO     Random generated input: [0, 0, 1, 1, 0, 0, 1, 0]
2025-12-08 18:58:45,788 INFO     Expected output: [False, True, False, True, True, True, True, False]
2025-12-08 18:58:47,593 INFO     Get PLC result: [False, True, False, True, True, True, True, False]
2025-12-08 18:58:47,593 INFO     Start one around verification.
2025-12-08 18:58:57,595 INFO     Random generated input: [0, 0, 0, 0, 1, 0, 0, 0]
2025-12-08 18:58:57,595 INFO     Expected output: [False, True, False, True, False, False, True, False]
2025-12-08 18:58:59,402 INFO     Get PLC result: [False, True, False, True, False, False, True, False]
2025-12-08 18:58:59,402 INFO     Start one around verification.
2025-12-08 18:59:09,403 INFO     Random generated input: [0, 1, 0, 0, 1, 1, 1, 0]
2025-12-08 18:59:09,403 INFO     Expected output: [False, False, False, True, False, True, True, True]
2025-12-08 18:59:11,211 INFO     Get PLC result: [False, False, False, True, False, True, True, True]
2025-12-08 18:59:11,211 INFO     Start one around verification.
2025-12-08 18:59:21,212 INFO     Random generated input: [1, 1, 0, 0, 0, 1, 1, 1]
2025-12-08 18:59:21,212 INFO     Expected output: [True, False, False, True, False, False, False, True]
2025-12-08 18:59:23,017 INFO     Get PLC result: [True, False, False, True, False, False, False, True]
2025-12-08 18:59:23,017 INFO     Start one around verification.
2025-12-08 18:59:33,018 INFO     Random generated input: [0, 0, 0, 1, 0, 0, 1, 0]
2025-12-08 18:59:33,018 INFO     Expected output: [False, True, False, True, True, True, True, False]
2025-12-08 18:59:34,824 INFO     Get PLC result: [False, True, False, True, True, True, True, False]
2025-12-08 18:59:34,824 INFO     Start one around verification.
2025-12-08 18:59:44,825 INFO     Random generated input: [1, 1, 1, 1, 1, 1, 0, 1]
2025-12-08 18:59:44,825 INFO     Expected output: [True, False, True, False, False, False, True, True]
2025-12-08 18:59:46,631 INFO     Get PLC result: [True, False, True, False, False, False, True, True]
2025-12-08 18:59:46,631 INFO     Start one around verification.
2025-12-08 18:59:56,632 INFO     Random generated input: [0, 0, 1, 1, 1, 0, 1, 1]
2025-12-08 18:59:56,632 INFO     Expected output: [False, True, True, True, False, True, True, False]
2025-12-08 18:59:58,439 INFO     Get PLC result: [False, True, True, True, False, True, True, False]
2025-12-08 18:59:58,440 INFO     Start one around verification.
2025-12-08 19:00:08,440 INFO     Random generated input: [0, 0, 0, 0, 1, 1, 1, 0]
2025-12-08 19:00:08,440 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-08 19:00:10,248 INFO     Get PLC result: [False, True, False, True, False, True, True, True]
2025-12-08 19:00:10,249 INFO     Start one around verification.
2025-12-08 19:00:20,250 INFO     Random generated input: [0, 1, 0, 0, 1, 1, 1, 0]
2025-12-08 19:00:20,250 INFO     Expected output: [False, False, False, True, False, True, True, True]
2025-12-08 19:00:22,055 INFO     Get PLC result: [False, False, False, True, False, True, True, True]
2025-12-08 19:00:22,055 INFO     Start one around verification.
2025-12-08 19:00:32,056 INFO     Random generated input: [0, 0, 0, 1, 0, 1, 0, 1]
2025-12-08 19:00:32,056 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 19:00:33,865 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-08 19:00:33,865 INFO     Start one around verification.
2025-12-08 19:00:43,866 INFO     Random generated input: [1, 0, 0, 1, 0, 1, 0, 1]
2025-12-08 19:00:43,866 INFO     Expected output: [True, True, False, False, False, False, True, True]
2025-12-08 19:00:45,672 INFO     Get PLC result: [True, True, False, False, False, False, True, True]
2025-12-08 19:00:45,673 INFO     Start one around verification.
2025-12-08 19:00:55,674 INFO     Random generated input: [0, 0, 0, 1, 1, 0, 1, 0]
2025-12-08 19:00:55,674 INFO     Expected output: [False, True, False, True, False, True, True, False]
2025-12-08 19:00:57,483 INFO     Get PLC result: [False, True, False, True, False, True, True, False]
2025-12-08 19:00:57,483 INFO     Start one around verification.
2025-12-08 19:01:07,484 INFO     Random generated input: [0, 0, 1, 1, 1, 0, 0, 0]
2025-12-08 19:01:07,484 INFO     Expected output: [False, True, True, True, False, False, True, False]
2025-12-08 19:01:09,293 INFO     Get PLC result: [False, True, True, True, False, False, True, False]
2025-12-08 19:01:09,293 INFO     Start one around verification.
2025-12-08 19:01:19,295 INFO     Random generated input: [0, 1, 0, 1, 0, 1, 0, 1]
2025-12-08 19:01:19,295 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-08 19:01:21,102 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-08 19:01:21,102 INFO     Start one around verification.
2025-12-08 19:01:31,103 INFO     Random generated input: [1, 0, 1, 1, 0, 0, 0, 0]
2025-12-08 19:01:31,103 INFO     Expected output: [False, True, False, False, True, False, True, False]
2025-12-08 19:01:32,909 INFO     Get PLC result: [False, True, False, False, True, False, True, False]
2025-12-08 19:01:32,909 INFO     Start one around verification.
2025-12-08 19:01:42,909 INFO     Random generated input: [0, 1, 1, 1, 1, 1, 0, 0]
2025-12-08 19:01:42,909 INFO     Expected output: [False, False, True, True, False, False, True, True]
2025-12-08 19:01:44,715 INFO     Get PLC result: [False, False, True, True, False, False, True, True]
2025-12-08 19:01:44,715 INFO     Start one around verification.
2025-12-08 19:01:54,716 INFO     Random generated input: [0, 1, 0, 0, 0, 1, 0, 0]
2025-12-08 19:01:54,716 INFO     Expected output: [False, False, False, True, False, False, True, True]
2025-12-08 19:01:56,523 INFO     Get PLC result: [False, False, False, True, False, False, True, True]
2025-12-08 19:01:56,523 INFO     Start one around verification.
2025-12-08 19:02:06,524 INFO     Random generated input: [0, 0, 0, 1, 1, 0, 1, 0]
2025-12-08 19:02:06,524 INFO     Expected output: [False, True, False, True, False, True, True, False]
2025-12-08 19:02:08,330 INFO     Get PLC result: [False, True, False, True, False, True, True, False]
2025-12-08 19:02:08,330 INFO     Start one around verification.
2025-12-08 19:02:18,331 INFO     Random generated input: [0, 0, 1, 0, 0, 1, 1, 1]
2025-12-08 19:02:18,331 INFO     Expected output: [False, True, False, True, False, True, False, True]
2025-12-08 19:02:20,137 INFO     Get PLC result: [False, True, False, True, False, True, False, True]
2025-12-08 19:02:20,137 INFO     Start one around verification.
2025-12-08 19:02:30,138 INFO     Random generated input: [0, 1, 0, 1, 0, 0, 1, 0]
2025-12-08 19:02:30,138 INFO     Expected output: [False, False, False, True, True, True, True, False]
2025-12-08 19:02:31,943 INFO     Get PLC result: [False, False, False, True, True, True, True, False]
2025-12-08 19:02:31,943 INFO     Start one around verification.
2025-12-08 19:02:41,944 INFO     Random generated input: [1, 1, 0, 0, 1, 0, 1, 1]
2025-12-08 19:02:41,944 INFO     Expected output: [True, False, False, True, False, False, False, False]
2025-12-08 19:02:43,751 INFO     Get PLC result: [True, False, False, True, False, False, False, False]
2025-12-08 19:02:43,751 INFO     Start one around verification.
2025-12-08 19:02:53,751 INFO     Random generated input: [1, 0, 0, 0, 1, 1, 0, 0]
2025-12-08 19:02:53,751 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-08 19:02:55,557 INFO     Get PLC result: [False, True, False, False, False, False, True, True]
2025-12-08 19:02:55,557 INFO     Start one around verification.
2025-12-08 19:03:05,558 INFO     Random generated input: [0, 0, 1, 1, 1, 1, 1, 0]
2025-12-08 19:03:05,558 INFO     Expected output: [False, True, True, True, False, True, True, True]
2025-12-08 19:03:07,364 INFO     Get PLC result: [False, True, True, True, False, True, True, True]
2025-12-08 19:03:07,364 INFO     Start one around verification.
2025-12-08 19:03:17,365 INFO     Random generated input: [0, 1, 1, 1, 1, 0, 0, 1]
2025-12-08 19:03:17,365 INFO     Expected output: [False, False, True, True, False, False, True, False]
2025-12-08 19:03:19,170 INFO     Get PLC result: [False, False, True, True, False, False, True, False]
2025-12-08 19:03:19,170 INFO     Start one around verification.
2025-12-08 19:03:29,170 INFO     Random generated input: [1, 0, 0, 0, 1, 0, 0, 0]
2025-12-08 19:03:29,170 INFO     Expected output: [False, True, False, False, False, False, True, False]
2025-12-08 19:03:30,977 INFO     Get PLC result: [False, True, False, False, False, False, True, False]
2025-12-08 19:03:30,977 INFO     Start one around verification.
2025-12-08 19:03:40,978 INFO     Random generated input: [0, 1, 0, 1, 1, 0, 0, 0]
2025-12-08 19:03:40,978 INFO     Expected output: [False, False, False, True, False, False, True, False]
2025-12-08 19:03:42,784 INFO     Get PLC result: [False, False, False, True, False, False, True, False]
2025-12-08 19:03:42,784 INFO     Start one around verification.
2025-12-08 19:03:52,784 INFO     Random generated input: [0, 1, 1, 1, 0, 1, 1, 0]
2025-12-08 19:03:52,784 INFO     Expected output: [False, False, False, True, False, True, True, True]
2025-12-08 19:03:54,590 INFO     Get PLC result: [False, False, False, True, False, True, True, True]
2025-12-08 19:03:54,590 INFO     Start one around verification.
2025-12-08 19:04:04,591 INFO     Random generated input: [0, 1, 0, 0, 0, 1, 1, 0]
2025-12-08 19:04:04,591 INFO     Expected output: [False, False, False, True, False, True, True, True]
2025-12-08 19:04:06,397 INFO     Get PLC result: [False, False, False, True, False, True, True, True]
2025-12-08 19:04:06,397 INFO     Start one around verification.
2025-12-08 19:04:16,398 INFO     Random generated input: [1, 0, 1, 0, 0, 0, 0, 0]
2025-12-08 19:04:16,398 INFO     Expected output: [False, True, False, False, True, False, True, False]
2025-12-08 19:04:18,204 INFO     Get PLC result: [False, True, False, False, True, False, True, False]
2025-12-08 19:04:18,204 INFO     Start one around verification.
2025-12-08 19:04:28,205 INFO     Random generated input: [1, 1, 1, 1, 1, 0, 0, 0]
2025-12-08 19:04:28,205 INFO     Expected output: [False, False, True, False, False, False, True, False]
2025-12-08 19:04:30,011 INFO     Get PLC result: [False, False, True, False, False, False, True, False]
2025-12-08 19:04:30,012 INFO     Start one around verification.
2025-12-08 19:04:40,012 INFO     Random generated input: [1, 0, 1, 1, 0, 1, 0, 0]
2025-12-08 19:04:40,012 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-08 19:04:41,818 INFO     Get PLC result: [False, True, False, False, False, False, True, True]
2025-12-08 19:04:41,818 INFO     Start one around verification.
2025-12-08 19:04:51,819 INFO     Random generated input: [0, 0, 0, 0, 0, 1, 0, 1]
2025-12-08 19:04:51,819 INFO     Expected output: [False, True, False, True, False, False, False, True]
2025-12-08 19:04:53,624 INFO     Get PLC result: [False, True, False, True, False, False, False, True]
2025-12-08 19:04:53,624 INFO     Start one around verification.
2025-12-08 19:05:03,625 INFO     Random generated input: [1, 0, 0, 1, 1, 1, 0, 0]
2025-12-08 19:05:03,625 INFO     Expected output: [False, True, False, False, False, False, True, True]
2025-12-08 19:05:05,431 INFO     Get PLC result: [False, True, False, False, False, False, True, True]
2025-12-08 19:05:05,431 INFO     Start one around verification.
2025-12-08 19:05:15,431 INFO     Random generated input: [1, 1, 0, 1, 1, 1, 1, 1]
2025-12-08 19:05:15,431 INFO     Expected output: [True, False, False, True, False, False, True, True]
2025-12-08 19:05:17,237 INFO     Get PLC result: [True, False, False, True, False, False, True, True]
2025-12-08 19:05:17,237 INFO     Start one around verification.
2025-12-08 19:05:27,238 INFO     Random generated input: [1, 1, 1, 1, 0, 0, 1, 1]
2025-12-08 19:05:27,238 INFO     Expected output: [True, False, False, True, True, False, True, False]
2025-12-08 19:05:29,044 INFO     Get PLC result: [True, False, False, True, True, False, True, False]
2025-12-08 19:05:29,044 INFO     Start one around verification.
2025-12-08 19:05:39,045 INFO     Random generated input: [0, 0, 1, 1, 1, 1, 1, 1]
2025-12-08 19:05:39,045 INFO     Expected output: [False, True, True, True, False, True, True, True]
2025-12-08 19:05:40,849 INFO     Get PLC result: [False, True, True, True, False, True, True, True]
2025-12-08 19:05:40,849 INFO     Start one around verification.
2025-12-08 19:05:50,851 INFO     Random generated input: [0, 1, 1, 1, 1, 0, 0, 0]
2025-12-08 19:05:50,851 INFO     Expected output: [False, False, True, True, False, False, True, False]
2025-12-08 19:05:52,657 INFO     Get PLC result: [False, False, True, True, False, False, True, False]
2025-12-08 19:05:52,657 INFO     Start one around verification.
2025-12-08 19:06:02,658 INFO     Random generated input: [1, 0, 0, 1, 0, 1, 1, 0]
2025-12-08 19:06:02,658 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 19:06:04,463 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-08 19:06:04,463 INFO     Start one around verification.
2025-12-08 19:06:14,464 INFO     Random generated input: [1, 0, 1, 0, 1, 0, 0, 1]
2025-12-08 19:06:14,464 INFO     Expected output: [True, True, False, False, False, False, False, False]
2025-12-08 19:06:16,270 INFO     Get PLC result: [True, True, False, False, False, False, False, False]
2025-12-08 19:06:16,270 INFO     Start one around verification.
2025-12-08 19:06:26,271 INFO     Random generated input: [0, 0, 1, 0, 1, 1, 1, 0]
2025-12-08 19:06:26,271 INFO     Expected output: [False, True, False, True, False, True, True, True]
2025-12-08 19:06:28,077 INFO     Get PLC result: [False, True, False, True, False, True, True, True]
2025-12-08 19:06:28,077 INFO     Start one around verification.
2025-12-08 19:06:38,078 INFO     Random generated input: [1, 1, 0, 0, 0, 0, 1, 0]
2025-12-08 19:06:38,078 INFO     Expected output: [False, False, False, True, True, False, True, False]
2025-12-08 19:06:39,885 INFO     Get PLC result: [False, False, False, True, True, False, True, False]
2025-12-08 19:06:39,885 INFO     Start one around verification.
2025-12-08 19:06:49,886 INFO     Random generated input: [0, 1, 0, 0, 1, 0, 1, 0]
2025-12-08 19:06:49,886 INFO     Expected output: [False, False, False, True, False, True, True, False]
2025-12-08 19:06:51,691 INFO     Get PLC result: [False, False, False, True, False, True, True, False]
2025-12-08 19:06:51,691 INFO     Start one around verification.
2025-12-08 19:07:01,692 INFO     Random generated input: [0, 1, 0, 0, 1, 0, 0, 0]
2025-12-08 19:07:01,692 INFO     Expected output: [False, False, False, True, False, False, True, False]
2025-12-08 19:07:03,498 INFO     Get PLC result: [False, False, False, True, False, False, True, False]
2025-12-08 19:07:03,498 INFO     Start one around verification.
2025-12-08 19:07:13,499 INFO     Random generated input: [1, 0, 1, 0, 0, 1, 1, 0]
2025-12-08 19:07:13,499 INFO     Expected output: [False, True, False, True, False, False, True, True]
2025-12-08 19:07:15,304 INFO     Get PLC result: [False, True, False, True, False, False, True, True]
2025-12-08 19:07:15,304 INFO     Start one around verification.
2025-12-08 19:07:25,305 INFO     Random generated input: [1, 1, 0, 1, 0, 1, 0, 1]
2025-12-08 19:07:25,305 INFO     Expected output: [True, False, False, False, False, False, True, True]
2025-12-08 19:07:27,111 INFO     Get PLC result: [True, False, False, False, False, False, True, True]
2025-12-08 19:07:27,111 INFO     Start one around verification.
2025-12-08 19:07:37,112 INFO     Random generated input: [0, 0, 1, 1, 0, 0, 1, 1]
2025-12-08 19:07:37,112 INFO     Expected output: [False, True, False, True, True, True, True, False]
